 CdTe Density=8.65
 Energy(eV), Delta, Beta
  4046.88818  7.42752236E-05  1.64573685E-05
  4117.38232  7.24234269E-05  1.54939153E-05
  4189.10498  6.98090735E-05  1.4584989E-05
  4262.07617  6.64025283E-05  1.37278257E-05
  4336.31885  5.28842684E-05  1.29196233E-05
  4411.85498  6.23492961E-05  1.81865507E-05
  4488.70654  6.18419508E-05  1.71057909E-05
  4566.89697  5.98594161E-05  1.60879263E-05
  4646.44971  5.72213467E-05  1.77575603E-05
  4727.3877  5.82418688E-05  1.66958234E-05
  4809.73584  5.71293167E-05  1.56965452E-05
  4893.51855  5.56354862E-05  1.47560286E-05
  4978.76025  5.42432863E-05  1.49251946E-05
  5065.48682  5.32884951E-05  1.40532748E-05
  5153.72461  5.20700814E-05  1.32299047E-05
  5243.49951  5.07701843E-05  1.24524531E-05
  5334.83789  4.9434977E-05  1.1718691E-05
  5427.76709  4.80861381E-05  1.10263136E-05
  5522.31543  4.67367681E-05  1.03732227E-05
  5618.51074  4.53953144E-05  9.75728926E-06
  5716.38135  4.40676667E-05  9.17652505E-06
  5815.95752  4.27581726E-05  8.62904835E-06
  5917.26758  4.14700444E-05  8.11315022E-06
  6020.34277  4.0205683E-05  7.62704622E-06
  6125.21289  3.89668821E-05  7.16905924E-06
  6231.91016  3.77543984E-05  6.73771865E-06
  6340.46631  3.65696396E-05  6.33154787E-06
  6450.91309  3.54133845E-05  5.94918856E-06
  6563.28418  3.4286044E-05  5.58923375E-06
  6677.6123  3.31878509E-05  5.25056066E-06
  6793.93213  3.21188709E-05  4.93187508E-06
  6912.27832  3.10789837E-05  4.63203151E-06
  7032.68555  3.0067944E-05  4.34994308E-06
  7155.19043  2.90854841E-05  4.08466485E-06
  7279.82959  2.8131346E-05  3.83525048E-06
  7406.63965  2.72051184E-05  3.60070294E-06
  7535.6582  2.63062884E-05  3.38021437E-06
  7666.9248  2.54343649E-05  3.17292938E-06
  7800.47803  2.4588755E-05  2.97816587E-06
  7936.35693  2.37690365E-05  2.79512233E-06
  8074.60352  2.29746547E-05  2.62308276E-06
  8215.25781  2.22050039E-05  2.46149102E-06
  8358.3623  2.1459542E-05  2.30968203E-06
  8503.95996  2.07376324E-05  2.16709441E-06
  8652.09277  2.00387058E-05  2.03318564E-06
  8802.80762  1.93621672E-05  1.90742412E-06
  8956.14746  1.8707382E-05  1.78933897E-06
  9112.15723  1.80738189E-05  1.67847907E-06
  9270.88574  1.74608576E-05  1.57435318E-06
  9432.37793  1.68678689E-05  1.47662365E-06
  9596.68359  1.62943415E-05  1.38493908E-06
  9763.85156  1.5739708E-05  1.2988196E-06
  9933.93262  1.52033235E-05  1.21795586E-06
  10106.9746  1.46846796E-05  1.14212469E-06
  10283.0322  1.41832807E-05  1.07097128E-06
  10462.1562  1.36986055E-05  1.00420561E-06
  10644.4004  1.32301293E-05  9.41564565E-07
  10829.8184  1.27773474E-05  8.82796201E-07
  11018.4678  1.23397504E-05  8.27664451E-07
  11210.4023  1.19168735E-05  7.75945352E-07
  11405.6807  1.15082512E-05  7.27429608E-07
  11604.3604  1.11134214E-05  6.81927872E-07
  11806.501  1.07319456E-05  6.39254949E-07
  12012.1631  1.0363382E-05  5.9923093E-07
  12221.4062  1.00073121E-05  5.61703587E-07
  12434.2959  9.66332664E-06  5.26500742E-07
  12650.8936  9.33103183E-06  4.93498419E-07
  12871.2646  9.01005569E-06  4.6255289E-07
  13095.4736  8.70001531E-06  4.33539981E-07
  13323.5879  8.40054508E-06  4.06333584E-07
  13555.6768  8.1112903E-06  3.80828396E-07
  13791.8076  7.83191626E-06  3.56918235E-07
  14032.0527  7.56208919E-06  3.34503284E-07
  14276.4814  7.30148849E-06  3.13491086E-07
  14525.1689  7.04980084E-06  2.93792255E-07
  14778.1885  6.80673065E-06  2.75331843E-07
  15035.6152  6.57198507E-06  2.58024841E-07
  15297.5264  6.34526805E-06  2.41802212E-07
  15564.  6.12632812E-06  2.26596143E-07
  15835.1152  5.9148806E-06  2.12345014E-07
  16110.9521  5.71067858E-06  1.98989227E-07
  16391.5938  5.51347557E-06  1.86472107E-07
  16677.125  5.32302374E-06  1.74741047E-07
  16967.6309  5.13909708E-06  1.63746876E-07
  17263.1973  4.9614714E-06  1.53443082E-07
  17563.9102  4.78992615E-06  1.43788924E-07
  17869.8613  4.62425032E-06  1.34741342E-07
  18181.1445  4.46424065E-06  1.26262606E-07
  18497.8477  4.30969931E-06  1.18317828E-07
  18820.0684  4.16042849E-06  1.10872712E-07
  19147.9023  4.01624948E-06  1.03896731E-07
  19481.4453  3.87697901E-06  9.73598446E-08
  19820.8008  3.74244132E-06  9.12348597E-08
  20166.0664  3.61246634E-06  8.54952376E-08
  20517.3477  3.48689059E-06  8.01166635E-08
  20874.7461  3.36555104E-06  7.50768123E-08
  21238.3711  3.2482908E-06  7.03549929E-08
  21608.3301  3.1349532E-06  6.59308554E-08
  21984.7344  3.02538342E-06  6.17855491E-08
  22367.6934  2.9194282E-06  5.79012465E-08
  22757.3242  2.81692769E-06  5.42618857E-08
  23153.7422  2.71772592E-06  5.0852087E-08
  23557.0664  2.6216494E-06  4.7657327E-08
  23967.4141  2.52850145E-06  4.46639916E-08
  24384.9121  2.43800946E-06  4.18591668E-08
  24809.6816  2.34988943E-06  3.92314341E-08
  25241.8516  2.26364136E-06  3.67693467E-08
  25681.5469  2.17827301E-06  3.44624205E-08
  26128.9023  2.09069321E-06  3.23008962E-08
  26584.0527  1.90712365E-06  3.02758529E-08
  27047.1289  1.93636151E-06  9.01619615E-08
  27518.2754  1.89207515E-06  8.47232826E-08
  27997.625  1.83601389E-06  7.96040993E-08
  28485.3262  1.77817208E-06  7.47867759E-08
  28981.5215  1.72026887E-06  7.02537903E-08
  29486.3613  1.66288135E-06  6.59895036E-08
  29999.9961  1.60591674E-06  6.19786462E-08
